num_correct,num_samples,loss,client_id,round_number
18,369,3490.0579427083335,f0094_41,10
17,360,3850.5703938802085,f0096_45,10
15,330,2813.205322265625,f0098_33,10
7,372,5753.5216878255205,f0001_41,20
5,358,5795.60693359375,f0003_42,20
2,316,5855.15810546875,f0005_26,20
12,338,5217.2283935546875,f0007_14,20
6,340,5635.164794921875,f0009_06,20
26,383,4983.0474853515625,f0011_13,20
2,297,6235.19951171875,f0013_38,20
2,333,6229.6094970703125,f0015_48,20
5,382,5762.869059244792,f0017_07,20
4,340,5804.670735677083,f0019_38,20
2,263,6402.05419921875,f0021_34,20
11,377,5814.586588541667,f0023_08,20
2,286,5507.20751953125,f0025_13,20
13,402,5319.35759626116,f0027_29,20
2,223,6023.869873046875,f0029_05,20
4,367,5715.852864583333,f0031_02,20
4,304,5624.064453125,f0033_49,20
17,375,5527.699951171875,f0035_19,20
2,363,5840.6513671875,f0037_16,20
4,336,5694.814697265625,f0039_14,20
2,323,5479.0972086588545,f0041_30,20
3,297,6259.2568359375,f0043_10,20
3,295,6661.97265625,f0045_12,20
17,356,6134.109944661458,f0047_00,20
1,354,5920.333333333333,f0049_32,20
2,357,5775.25,f0051_42,20
9,294,5972.36376953125,f0053_23,20
21,336,5081.8363037109375,f0055_09,20
6,350,5657.00927734375,f0057_20,20
22,325,6093.0227457682295,f0059_21,20
9,321,4670.8675537109375,f0061_45,20
4,372,6016.698323567708,f0063_38,20
4,342,5474.56103515625,f0065_00,20
11,228,5097.341491699219,f0067_25,20
4,342,6042.154052734375,f0069_14,20
7,270,4989.91611328125,f0071_21,20
3,299,6191.96513671875,f0073_45,20
16,285,5611.969482421875,f0075_46,20
6,369,5961.911865234375,f0077_13,20
1,235,5800.532409667969,f0079_06,20
4,306,5530.82353515625,f0081_26,20
3,288,6395.163671875,f0083_09,20
18,333,5298.12353515625,f0085_01,20
13,292,5914.7615234375,f0087_24,20
10,332,6301.283854166667,f0089_16,20
20,330,5507.386555989583,f0091_26,20
4,274,5839.22861328125,f0093_24,20
5,363,5841.258463541667,f0095_41,20
1,320,6182.11923828125,f0097_05,20
6,381,5754.947591145833,f0099_18,20
7,344,5805.593831380208,f0000_14,20
6,364,6014.375,f0002_01,20
3,284,5688.76123046875,f0004_09,20
3,342,5897.074951171875,f0006_12,20
5,377,5737.05126953125,f0008_45,20
18,393,4875.679478236607,f0010_18,20
1,278,5745.145068359375,f0012_39,20
3,341,6123.4596761067705,f0014_19,20
4,281,6024.82509765625,f0016_39,20
11,345,5400.158610026042,f0018_13,20
0,334,5911.87451171875,f0020_08,20
5,301,5858.0986328125,f0022_10,20
2,337,5261.744384765625,f0024_24,20
11,327,4643.154703776042,f0026_17,20
5,360,5826.6939697265625,f0028_05,20
2,256,6043.296630859375,f0030_12,20
1,251,5847.0960693359375,f0032_27,20
14,339,5533.823323567708,f0034_08,20
2,346,5864.619547526042,f0036_39,20
6,313,5530.2478515625,f0038_42,20
8,338,5340.634847005208,f0040_25,20
7,297,5447.9365234375,f0042_43,20
22,309,5212.688623046875,f0044_12,20
7,387,5654.473493303572,f0046_20,20
3,118,6028.20947265625,f0048_00,20
4,282,5855.57998046875,f0050_10,20
1,197,4392.336120605469,f0052_42,20
5,386,5364.71599469866,f0054_14,20
9,309,5589.29990234375,f0056_01,20
16,312,5891.23740234375,f0058_07,20
12,273,5625.77705078125,f0060_43,20
11,351,5700.116048177083,f0062_25,20
4,320,5853.15654296875,f0064_04,20
21,386,4987.672781808035,f0066_37,20
2,317,6198.13466796875,f0068_00,20
5,390,5386.444754464285,f0070_14,20
21,342,4636.947672526042,f0072_36,20
4,265,5465.144677734375,f0074_07,20
3,308,5575.865087890625,f0076_06,20
3,332,5400.195963541667,f0078_48,20
10,291,6101.83154296875,f0080_14,20
18,277,4941.648046875,f0082_40,20
2,233,6374.4686279296875,f0084_19,20
4,283,5843.171630859375,f0086_47,20
5,297,5340.67412109375,f0088_22,20
0,363,5988.994466145833,f0090_10,20
19,344,5675.1179606119795,f0092_16,20
2,369,5896.199625651042,f0094_41,20
5,360,5805.690592447917,f0096_45,20
15,330,5481.703857421875,f0098_33,20
22,344,5172.2975667317705,f0000_14,30
15,364,5489.575276692708,f0002_01,30
14,284,5841.544921875,f0004_09,30
20,342,5880.340901692708,f0006_12,30
21,377,5437.576090494792,f0008_45,30
8,393,5163.374162946428,f0010_18,30
13,278,5406.36083984375,f0012_39,30
8,341,5503.756998697917,f0014_19,30
14,281,5672.1052734375,f0016_39,30
1,345,5088.6142171223955,f0018_13,30
17,334,5302.307535807292,f0020_08,30
20,301,5884.7630859375,f0022_10,30
14,337,5257.450439453125,f0024_24,30
1,327,5049.8284098307295,f0026_17,30
23,360,5825.217122395833,f0028_05,30
7,256,5911.4490966796875,f0030_12,30
17,251,5843.8043212890625,f0032_27,30
2,339,5576.176839192708,f0034_08,30
19,346,5426.585611979167,f0036_39,30
19,313,5031.2375,f0038_42,30
10,338,5675.343180338542,f0040_25,30
11,297,5757.87451171875,f0042_43,30
0,309,5035.569091796875,f0044_12,30
21,387,4917.088596888951,f0046_20,30
3,118,6453.606201171875,f0048_00,30
5,282,5434.09873046875,f0050_10,30
18,197,5012.2816162109375,f0052_42,30
21,386,5286.071881975447,f0054_14,30
13,309,6108.44951171875,f0056_01,30
9,312,5912.8255859375,f0058_07,30
3,273,5864.52919921875,f0060_43,30
18,351,5806.68994140625,f0062_25,30
19,320,5328.70087890625,f0064_04,30
5,386,4692.632428850447,f0066_37,30
13,317,5284.02177734375,f0068_00,30
17,390,5578.6591796875,f0070_14,30
3,342,4792.072184244792,f0072_36,30
7,265,5228.92783203125,f0074_07,30
14,308,5730.46455078125,f0076_06,30
14,332,5434.200602213542,f0078_48,30
5,291,5941.644140625,f0080_14,30
4,277,5146.38984375,f0082_40,30
1,233,5836.91455078125,f0084_19,30
7,283,5600.90419921875,f0086_47,30
15,297,5342.52138671875,f0088_22,30
29,363,5443.2053629557295,f0090_10,30
3,344,5616.5032958984375,f0092_16,30
24,369,5530.200113932292,f0094_41,30
17,360,5326.857421875,f0096_45,30
8,330,6052.645345052083,f0098_33,30
19,372,5746.903483072917,f0001_41,30
21,358,5390.439208984375,f0003_42,30
19,316,5162.916845703125,f0005_26,30
1,338,5477.995198567708,f0007_14,30
21,340,5465.734212239583,f0009_06,30
3,383,5177.018229166667,f0011_13,30
16,297,5831.23896484375,f0013_38,30
12,333,5657.283610026042,f0015_48,30
22,382,5380.674072265625,f0017_07,30
18,340,5160.609619140625,f0019_38,30
2,263,5874.30458984375,f0021_34,30
17,377,5575.923828125,f0023_08,30
16,286,5434.9734375,f0025_13,30
16,402,5364.067905970982,f0027_29,30
0,223,5975.494140625,f0029_05,30
21,367,5425.565104166667,f0031_02,30
13,304,5633.21005859375,f0033_49,30
8,375,5776.27490234375,f0035_19,30
23,363,5528.4383544921875,f0037_16,30
18,336,5180.481038411458,f0039_14,30
19,323,5295.7505289713545,f0041_30,30
12,297,5653.29482421875,f0043_10,30
7,295,5810.6845703125,f0045_12,30
6,356,6039.064615885417,f0047_00,30
15,354,5330.597086588542,f0049_32,30
20,357,5661.690022786458,f0051_42,30
5,294,5511.6234375,f0053_23,30
4,336,5400.7386474609375,f0055_09,30
22,350,5669.34033203125,f0057_20,30
1,325,5821.612955729167,f0059_21,30
17,321,5859.453206380208,f0061_45,30
22,372,5522.75927734375,f0063_38,30
21,342,5250.273030598958,f0065_00,30
2,228,5797.083984375,f0067_25,30
15,342,5890.978597005208,f0069_14,30
4,270,4975.897509765625,f0071_21,30
7,299,5689.6046875,f0073_45,30
5,285,5148.60419921875,f0075_46,30
17,369,5474.590087890625,f0077_13,30
1,235,5536.1202392578125,f0079_06,30
12,306,5587.35751953125,f0081_26,30
16,288,5161.19755859375,f0083_09,30
4,333,5407.115478515625,f0085_01,30
8,292,6059.65048828125,f0087_24,30
5,332,5866.434326171875,f0089_16,30
1,330,5453.9088134765625,f0091_26,30
5,274,5830.8826171875,f0093_24,30
12,363,5583.177571614583,f0095_41,30
12,320,5082.72119140625,f0097_05,30
23,381,5595.9935302734375,f0099_18,30
3,372,4033.5065104166665,f0001_41,40
3,358,4192.1161702473955,f0003_42,40
3,316,4218.573828125,f0005_26,40
1,338,4902.231770833333,f0007_14,40
2,340,4031.0968424479165,f0009_06,40
10,383,5007.014567057292,f0011_13,40
3,297,4054.189501953125,f0013_38,40
2,333,4061.5958658854165,f0015_48,40
2,382,4018.867390950521,f0017_07,40
2,340,4638.611572265625,f0019_38,40
2,263,3845.80576171875,f0021_34,40
1,377,4244.31982421875,f0023_08,40
2,286,4186.705029296875,f0025_13,40
2,402,4912.571881975447,f0027_29,40
7,223,3851.08203125,f0029_05,40
2,367,4177.5040283203125,f0031_02,40
3,304,4328.152587890625,f0033_49,40
4,375,4318.9748128255205,f0035_19,40
2,363,3934.255167643229,f0037_16,40
2,336,4448.7761637369795,f0039_14,40
2,323,3653.0185750325522,f0041_30,40
1,297,3757.374755859375,f0043_10,40
1,295,3731.3857421875,f0045_12,40
0,356,4121.1676025390625,f0047_00,40
1,354,4173.187255859375,f0049_32,40
0,357,4152.821044921875,f0051_42,40
5,294,3905.475927734375,f0053_23,40
14,336,4390.160888671875,f0055_09,40
1,350,4045.061808268229,f0057_20,40
4,325,4406.741455078125,f0059_21,40
5,321,4255.720865885417,f0061_45,40
1,372,4208.4154866536455,f0063_38,40
1,342,4000.3302408854165,f0065_00,40
4,228,4808.870300292969,f0067_25,40
3,342,4163.7327880859375,f0069_14,40
6,270,4718.87890625,f0071_21,40
1,299,4056.4392578125,f0073_45,40
11,285,4018.816162109375,f0075_46,40
1,369,4126.7761637369795,f0077_13,40
2,235,4538.958984375,f0079_06,40
2,306,4252.3083984375,f0081_26,40
1,288,4070.302197265625,f0083_09,40
8,333,4771.8039143880205,f0085_01,40
3,292,4328.59970703125,f0087_24,40
3,332,3950.4488932291665,f0089_16,40
6,330,4519.7941487630205,f0091_26,40
3,274,4510.04990234375,f0093_24,40
1,363,4128.866292317708,f0095_41,40
2,320,4304.122705078125,f0097_05,40
1,381,4116.711181640625,f0099_18,40
1,344,4591.4539794921875,f0000_14,40
2,364,4075.934611002604,f0002_01,40
1,284,4040.59267578125,f0004_09,40
0,342,3900.112060546875,f0006_12,40
2,377,4144.201416015625,f0008_45,40
10,393,4836.42919921875,f0010_18,40
2,278,3931.116064453125,f0012_39,40
1,341,4345.9163818359375,f0014_19,40
1,281,4240.5419921875,f0016_39,40
6,345,4995.5805257161455,f0018_13,40
2,334,4169.6073811848955,f0020_08,40
2,301,4269.232861328125,f0022_10,40
2,337,4188.8174235026045,f0024_24,40
9,327,5247.699625651042,f0026_17,40
2,360,3988.6412760416665,f0028_05,40
2,256,3814.351806640625,f0030_12,40
5,251,4026.6467895507812,f0032_27,40
7,339,5041.451497395833,f0034_08,40
1,346,4067.9141438802085,f0036_39,40
5,313,4469.4275390625,f0038_42,40
2,338,4080.780517578125,f0040_25,40
0,297,4445.265478515625,f0042_43,40
6,309,4956.717431640625,f0044_12,40
1,387,4055.4456961495534,f0046_20,40
0,118,3626.1239013671875,f0048_00,40
1,282,4079.423974609375,f0050_10,40
1,197,4328.354309082031,f0052_42,40
1,386,3798.1381487165177,f0054_14,40
1,309,4503.20654296875,f0056_01,40
2,312,4046.906591796875,f0058_07,40
1,273,4267.25673828125,f0060_43,40
2,351,4077.8087158203125,f0062_25,40
1,320,4555.932373046875,f0064_04,40
10,386,4629.658726283482,f0066_37,40
1,317,4290.321044921875,f0068_00,40
2,390,4022.1053292410716,f0070_14,40
11,342,5120.1177164713545,f0072_36,40
5,265,3948.683349609375,f0074_07,40
1,308,4233.44638671875,f0076_06,40
2,332,3967.280721028646,f0078_48,40
2,291,3867.35849609375,f0080_14,40
6,277,4978.69765625,f0082_40,40
1,233,3877.496826171875,f0084_19,40
1,283,3866.736083984375,f0086_47,40
1,297,4445.711865234375,f0088_22,40
2,363,4035.021687825521,f0090_10,40
11,344,4449.4697672526045,f0092_16,40
1,369,4427.6337483723955,f0094_41,40
2,360,4038.3695475260415,f0096_45,40
2,330,4207.8792724609375,f0098_33,40
9,344,4661.089029947917,f0000_14,50
12,364,4584.2707926432295,f0002_01,50
9,284,4815.45458984375,f0004_09,50
13,342,4477.533854166667,f0006_12,50
11,377,4386.08984375,f0008_45,50
11,393,5343.034877232143,f0010_18,50
12,278,4262.91044921875,f0012_39,50
10,341,4666.2275797526045,f0014_19,50
10,281,4701.65693359375,f0016_39,50
8,345,5100.887125651042,f0018_13,50
11,334,4310.991861979167,f0020_08,50
10,301,4769.3638671875,f0022_10,50
9,337,4592.2343343098955,f0024_24,50
10,327,6042.324381510417,f0026_17,50
11,360,4629.362548828125,f0028_05,50
11,256,4625.437194824219,f0030_12,50
11,251,4593.85888671875,f0032_27,50
12,339,5168.681477864583,f0034_08,50
11,346,4677.3953043619795,f0036_39,50
7,313,4690.5572265625,f0038_42,50
12,338,4738.315348307292,f0040_25,50
12,297,4486.053564453125,f0042_43,50
8,309,5523.08701171875,f0044_12,50
13,387,4772.7353515625,f0046_20,50
7,118,4264.474365234375,f0048_00,50
10,282,4349.548583984375,f0050_10,50
6,197,4646.6121826171875,f0052_42,50
11,386,4093.383963448661,f0054_14,50
8,309,4775.917578125,f0056_01,50
11,312,5040.30703125,f0058_07,50
13,273,4568.37509765625,f0060_43,50
12,351,4711.002604166667,f0062_25,50
16,320,4577.9830078125,f0064_04,50
10,386,5034.778285435268,f0066_37,50
10,317,4515.57939453125,f0068_00,50
12,390,4263.40771484375,f0070_14,50
13,342,5597.6435546875,f0072_36,50
10,265,5104.72998046875,f0074_07,50
12,308,4465.91103515625,f0076_06,50
13,332,4254.6650390625,f0078_48,50
12,291,4676.02626953125,f0080_14,50
12,277,5300.5966796875,f0082_40,50
12,233,4532.1510009765625,f0084_19,50
10,283,4575.43330078125,f0086_47,50
10,297,4689.0505859375,f0088_22,50
10,363,4527.8203531901045,f0090_10,50
10,344,5183.00341796875,f0092_16,50
13,369,4651.32861328125,f0094_41,50
11,360,4481.880533854167,f0096_45,50
11,330,4955.8550211588545,f0098_33,50
10,372,4619.132080078125,f0001_41,50
9,358,4657.385416666667,f0003_42,50
11,316,4417.99267578125,f0005_26,50
12,338,5011.729736328125,f0007_14,50
12,340,4830.780924479167,f0009_06,50
10,383,5564.51904296875,f0011_13,50
11,297,4432.90751953125,f0013_38,50
8,333,4680.870279947917,f0015_48,50
13,382,4537.760172526042,f0017_07,50
10,340,4386.388509114583,f0019_38,50
11,263,4167.68408203125,f0021_34,50
12,377,4428.336263020833,f0023_08,50
10,286,4267.13857421875,f0025_13,50
13,402,4664.50048828125,f0027_29,50
11,223,5267.183349609375,f0029_05,50
12,367,4309.502197265625,f0031_02,50
9,304,4459.69130859375,f0033_49,50
14,375,4601.2952067057295,f0035_19,50
13,363,4437.0919189453125,f0037_16,50
11,336,4708.71484375,f0039_14,50
10,323,4322.991678873698,f0041_30,50
13,297,4558.81376953125,f0043_10,50
11,295,4597.51015625,f0045_12,50
10,356,4740.694498697917,f0047_00,50
12,354,4468.257893880208,f0049_32,50
12,357,4616.589436848958,f0051_42,50
11,294,4672.63427734375,f0053_23,50
13,336,5109.892333984375,f0055_09,50
13,350,4859.909749348958,f0057_20,50
11,325,5186.088704427083,f0059_21,50
12,321,4258.91357421875,f0061_45,50
11,372,4523.9393310546875,f0063_38,50
11,342,4493.4468180338545,f0065_00,50
11,228,5211.8353271484375,f0067_25,50
12,342,4785.959065755208,f0069_14,50
10,270,5235.1056640625,f0071_21,50
9,299,4691.568359375,f0073_45,50
10,285,5173.75810546875,f0075_46,50
13,369,4461.777669270833,f0077_13,50
8,235,4714.906005859375,f0079_06,50
10,306,4506.675732421875,f0081_26,50
13,288,4947.8427734375,f0083_09,50
8,333,5644.029459635417,f0085_01,50
13,292,4804.2419921875,f0087_24,50
11,332,4666.585205078125,f0089_16,50
11,330,5580.259602864583,f0091_26,50
12,274,4924.9216796875,f0093_24,50
12,363,4522.891276041667,f0095_41,50
11,320,4513.29091796875,f0097_05,50
9,381,4519.0948486328125,f0099_18,50
9,344,6703.791748046875,f0000_14,60
8,364,6616.024251302083,f0002_01,60
7,284,6391.4986328125,f0004_09,60
9,342,6393.152506510417,f0006_12,60
11,377,6477.690348307292,f0008_45,60
12,393,6351.865234375,f0010_18,60
6,278,6244.372021484375,f0012_39,60
10,341,6816.994954427083,f0014_19,60
10,281,6574.09306640625,f0016_39,60
11,345,6397.972819010417,f0018_13,60
7,334,6478.136149088542,f0020_08,60
8,301,6775.353515625,f0022_10,60
7,337,6306.457356770833,f0024_24,60
10,327,6785.428304036458,f0026_17,60
12,360,6365.23388671875,f0028_05,60
12,256,6324.1954345703125,f0030_12,60
9,251,6696.9378662109375,f0032_27,60
8,339,6651.449381510417,f0034_08,60
9,346,6632.270100911458,f0036_39,60
7,313,6701.5640625,f0038_42,60
9,338,6452.257568359375,f0040_25,60
6,297,6422.0279296875,f0042_43,60
8,309,6521.48720703125,f0044_12,60
12,387,6736.288504464285,f0046_20,60
8,118,6220.8798828125,f0048_00,60
8,282,6378.20234375,f0050_10,60
1,197,6338.5152587890625,f0052_42,60
13,386,5912.092564174107,f0054_14,60
9,309,6116.71611328125,f0056_01,60
10,312,6572.71826171875,f0058_07,60
7,273,6299.9251953125,f0060_43,60
11,351,6475.038167317708,f0062_25,60
12,320,6491.20927734375,f0064_04,60
11,386,6385.099958147322,f0066_37,60
8,317,6678.4869140625,f0068_00,60
10,390,6078.666399274553,f0070_14,60
11,342,6476.76904296875,f0072_36,60
5,265,6946.11611328125,f0074_07,60
8,308,6524.8314453125,f0076_06,60
9,332,6358.025309244792,f0078_48,60
10,291,6395.9544921875,f0080_14,60
3,277,6565.72333984375,f0082_40,60
8,233,6776.046630859375,f0084_19,60
12,283,6357.43740234375,f0086_47,60
8,297,6446.12578125,f0088_22,60
7,363,6788.528889973958,f0090_10,60
12,344,6709.066324869792,f0092_16,60
11,369,6899.248616536458,f0094_41,60
8,360,6501.244954427083,f0096_45,60
9,330,6110.8583984375,f0098_33,60
12,372,6548.46435546875,f0001_41,60
8,358,6495.806070963542,f0003_42,60
5,316,6767.01591796875,f0005_26,60
7,338,6547.698567708333,f0007_14,60
12,340,6514.807454427083,f0009_06,60
7,383,6633.152994791667,f0011_13,60
10,297,6695.8107421875,f0013_38,60
10,333,6781.667236328125,f0015_48,60
10,382,6591.575927734375,f0017_07,60
10,340,6909.722737630208,f0019_38,60
13,263,6514.0380859375,f0021_34,60
9,377,6462.15380859375,f0023_08,60
8,286,6250.14853515625,f0025_13,60
11,402,6612.228864397322,f0027_29,60
12,223,6635.903564453125,f0029_05,60
10,367,6502.854736328125,f0031_02,60
7,304,6483.99501953125,f0033_49,60
10,375,6370.758219401042,f0035_19,60
13,363,6573.84619140625,f0037_16,60
6,336,6654.890950520833,f0039_14,60
10,323,5795.5513102213545,f0041_30,60
12,297,6604.387109375,f0043_10,60
12,295,6518.228515625,f0045_12,60
9,356,6514.166341145833,f0047_00,60
11,354,6565.896240234375,f0049_32,60
11,357,6496.17626953125,f0051_42,60
10,294,6412.3794921875,f0053_23,60
11,336,6265.620686848958,f0055_09,60
11,350,6300.448404947917,f0057_20,60
9,325,6719.241455078125,f0059_21,60
9,321,6869.443684895833,f0061_45,60
11,372,6678.153157552083,f0063_38,60
8,342,6251.428059895833,f0065_00,60
7,228,6497.98974609375,f0067_25,60
11,342,6590.894856770833,f0069_14,60
6,270,6522.387890625,f0071_21,60
8,299,6703.12021484375,f0073_45,60
7,285,6553.2439453125,f0075_46,60
8,369,6585.235432942708,f0077_13,60
5,235,6582.7572021484375,f0079_06,60
9,306,6489.77373046875,f0081_26,60
7,288,7159.1376953125,f0083_09,60
6,333,6731.828125,f0085_01,60
8,292,6961.301953125,f0087_24,60
