num_correct,num_samples,loss,client_id,round_number
1,330,4.129353125890096,f0091_26,0
1,274,4.129922580718994,f0093_24,0
1,363,4.132680733998616,f0095_41,0
1,320,4.131444454193115,f0097_05,0
1,381,4.131223440170288,f0099_18,0
179,344,1.640281120936076,f0000_14,10
220,364,1.4345277845859528,f0002_01,10
146,284,1.7746789455413818,f0004_09,10
169,342,1.480072816212972,f0006_12,10
299,377,0.8507002294063568,f0008_45,10
236,393,1.5254839062690735,f0010_18,10
169,278,1.7903761863708496,f0012_39,10
248,341,1.2172340353329976,f0014_19,10
165,281,1.589038372039795,f0016_39,10
199,345,1.5473979910214741,f0018_13,10
241,334,1.351313292980194,f0020_08,10
91,301,2.7430511474609376,f0022_10,10
177,337,1.8084143002827961,f0024_24,10
171,327,1.407207190990448,f0026_17,10
191,360,1.5597601334253948,f0028_05,10
159,256,1.3172840178012848,f0030_12,10
141,251,1.5140646547079086,f0032_27,10
198,339,1.4997774163881938,f0034_08,10
210,346,1.4093852043151855,f0036_39,10
200,313,1.4151013135910033,f0038_42,10
179,338,1.7064030766487122,f0040_25,10
179,297,1.5526957988739014,f0042_43,10
172,309,1.5767670631408692,f0044_12,10
290,387,1.079030305147171,f0046_20,10
42,118,3.1754062175750732,f0048_00,10
189,282,1.3463208436965943,f0050_10,10
104,197,1.968372642993927,f0052_42,10
241,386,1.5866521682058061,f0054_14,10
159,309,1.588090968132019,f0056_01,10
179,312,1.5827866792678833,f0058_07,10
155,273,1.9876665115356444,f0060_43,10
176,351,1.789882868528366,f0062_25,10
158,320,1.8789273500442505,f0064_04,10
116,386,2.8064718757356917,f0066_37,10
198,317,1.559643816947937,f0068_00,10
248,390,1.559740458215986,f0070_14,10
211,342,1.4736109375953674,f0072_36,10
117,265,2.276217555999756,f0074_07,10
177,308,1.346864688396454,f0076_06,10
181,332,1.8199466069539387,f0078_48,10
125,291,2.0025582551956176,f0080_14,10
163,277,1.6270489931106566,f0082_40,10
84,233,2.7191469371318817,f0084_19,10
173,283,1.5070774793624877,f0086_47,10
136,297,2.1448575973510744,f0088_22,10
257,363,1.1860392292340596,f0090_10,10
134,344,2.163662314414978,f0092_16,10
128,369,2.619187037150065,f0094_41,10
254,360,1.1322141985098522,f0096_45,10
174,330,1.8685705264409382,f0098_33,10
242,372,1.3140064279238384,f0001_41,10
252,358,1.1771067182223003,f0003_42,10
172,316,1.7625217676162719,f0005_26,10
167,338,1.9518561363220215,f0007_14,10
132,340,2.1733815670013428,f0009_06,10
164,383,2.1257888674736023,f0011_13,10
158,297,1.7293163776397704,f0013_38,10
202,333,1.3282735844453175,f0015_48,10
204,382,1.7260286808013916,f0017_07,10
214,340,1.433041383822759,f0019_38,10
147,263,1.733504331111908,f0021_34,10
244,377,1.355961153904597,f0023_08,10
176,286,1.5088873147964477,f0025_13,10
272,402,1.1408374564988273,f0027_29,10
108,223,1.5744280070066452,f0029_05,10
211,367,1.608270247777303,f0031_02,10
177,304,1.5387576580047608,f0033_49,10
199,375,1.8232756853103638,f0035_19,10
214,363,1.7256161371866863,f0037_16,10
200,336,1.2957182029883068,f0039_14,10
177,323,1.834827959537506,f0041_30,10
175,297,1.556291127204895,f0043_10,10
97,295,2.3323007822036743,f0045_12,10
241,356,1.2234928508599598,f0047_00,10
241,354,1.2635677258173625,f0049_32,10
246,357,1.1482418576876323,f0051_42,10
182,294,1.639885926246643,f0053_23,10
157,336,1.9274803002675374,f0055_09,10
226,350,1.3346492449442546,f0057_20,10
153,325,1.9401188095410664,f0059_21,10
73,321,2.7441108226776123,f0061_45,10
274,372,1.0941617786884308,f0063_38,10
227,342,1.5291101733843486,f0065_00,10
126,228,1.8887257277965546,f0067_25,10
93,342,3.4734936952590942,f0069_14,10
149,270,1.7993273496627809,f0071_21,10
195,299,1.2771424412727357,f0073_45,10
124,285,2.209251046180725,f0075_46,10
250,369,1.2650776306788127,f0077_13,10
148,235,1.5123317241668701,f0079_06,10
185,306,1.6088721990585326,f0081_26,10
153,288,1.8165640592575074,f0083_09,10
200,333,1.4055788318316143,f0085_01,10
142,292,1.7252020359039306,f0087_24,10
222,332,1.1698597073554993,f0089_16,10
191,330,1.4857459515333176,f0091_26,10
136,274,1.6775379180908203,f0093_24,10
221,363,1.4931040008862813,f0095_41,10
204,320,1.2655073761940003,f0097_05,10
276,381,1.0774210790793102,f0099_18,10
215,344,1.128420243660609,f0000_14,20
269,364,0.8673403908809026,f0002_01,20
206,284,1.1085417032241822,f0004_09,20
259,342,0.7354705035686493,f0006_12,20
339,377,0.28035329778989154,f0008_45,20
312,393,0.7310507254941123,f0010_18,20
215,278,0.9985368847846985,f0012_39,20
280,341,0.6202213987708092,f0014_19,20
193,281,1.1878953576087952,f0016_39,20
241,345,1.0560754438241322,f0018_13,20
287,334,0.8117896169424057,f0020_08,20
163,301,1.8247938394546508,f0022_10,20
247,337,1.151301547884941,f0024_24,20
251,327,0.6860420852899551,f0026_17,20
280,360,0.6692800720532736,f0028_05,20
199,256,0.673878900706768,f0030_12,20
180,251,1.1104029715061188,f0032_27,20
232,339,1.0345067977905273,f0034_08,20
254,346,0.8521108329296112,f0036_39,20
237,313,0.8839607626199723,f0038_42,20
250,338,0.9800860385100046,f0040_25,20
224,297,1.0533826053142548,f0042_43,20
227,309,1.0187034785747529,f0044_12,20
345,387,0.3602009394339153,f0046_20,20
57,118,2.70028817653656,f0048_00,20
208,282,0.8354102373123169,f0050_10,20
153,197,1.5345417112112045,f0052_42,20
307,386,0.7783936560153961,f0054_14,20
215,309,1.0070875644683839,f0056_01,20
224,312,1.0537611961364746,f0058_07,20
182,273,1.3667228937149047,f0060_43,20
242,351,1.0495562305053074,f0062_25,20
193,320,1.4536869406700135,f0064_04,20
190,386,1.9638769626617432,f0066_37,20
221,317,1.1649464666843414,f0068_00,20
311,390,0.7449036325727191,f0070_14,20
276,342,0.8043032884597778,f0072_36,20
147,265,1.9670248746871948,f0074_07,20
244,308,0.57376569211483,f0076_06,20
230,332,1.1348561942577362,f0078_48,20
167,291,1.5346622586250305,f0080_14,20
211,277,1.0700634479522706,f0082_40,20
111,233,2.3690906167030334,f0084_19,20
216,283,0.9108165204524994,f0086_47,20
206,297,1.2605038642883302,f0088_22,20
311,363,0.5003804266452789,f0090_10,20
194,344,1.4157576511303585,f0092_16,20
200,369,1.7257329026858013,f0094_41,20
307,360,0.502269854148229,f0096_45,20
219,330,1.3909010688463848,f0098_33,20
277,372,0.7857148895661036,f0001_41,20
300,358,0.6615926846861839,f0003_42,20
229,316,1.3258979320526123,f0005_26,20
202,338,1.5720540086428325,f0007_14,20
185,340,1.4375728766123455,f0009_06,20
206,383,1.647398774822553,f0011_13,20
200,297,1.2266728758811951,f0013_38,20
214,333,0.9591986189285914,f0015_48,20
264,382,0.9769332557916641,f0017_07,20
243,340,1.012230674425761,f0019_38,20
180,263,1.3255076736211777,f0021_34,20
279,377,0.848850280046463,f0023_08,20
211,286,0.9213639259338379,f0025_13,20
313,402,0.8735991993120739,f0027_29,20
159,223,0.9397316053509712,f0029_05,20
250,367,1.1291003227233887,f0031_02,20
216,304,1.0027843475341798,f0033_49,20
248,375,1.2479663292566936,f0035_19,20
276,363,0.9614265859127045,f0037_16,20
255,336,0.7148484885692596,f0039_14,20
209,323,1.2262820800145466,f0041_30,20
219,297,0.9180251896381378,f0043_10,20
151,295,1.8453104496002197,f0045_12,20
269,356,0.8174242128928503,f0047_00,20
286,354,0.7359503085414568,f0049_32,20
278,357,0.6655107736587524,f0051_42,20
199,294,1.3445403695106506,f0053_23,20
207,336,1.4736700455347698,f0055_09,20
274,350,0.723892609278361,f0057_20,20
234,325,0.9608058929443359,f0059_21,20
86,321,3.184693773587545,f0061_45,20
317,372,0.49836250208318233,f0063_38,20
250,342,0.9710399905840555,f0065_00,20
153,228,1.5435654520988464,f0067_25,20
127,342,3.044593850771586,f0069_14,20
190,270,1.2032823801040649,f0071_21,20
220,299,0.8559563755989075,f0073_45,20
179,285,1.4972619533538818,f0075_46,20
285,369,0.7315846681594849,f0077_13,20
174,235,0.9844977855682373,f0079_06,20
239,306,0.7219379961490631,f0081_26,20
181,288,1.4358178973197937,f0083_09,20
257,333,0.689129595955213,f0085_01,20
180,292,1.3311773538589478,f0087_24,20
278,332,0.5656094855318466,f0089_16,20
251,330,0.8184766235450903,f0091_26,20
209,274,0.7710302233695984,f0093_24,20
248,363,1.0790532728036244,f0095_41,20
238,320,0.9206089615821839,f0097_05,20
327,381,0.5013224134842554,f0099_18,20
258,344,0.7687655985355377,f0000_14,30
288,364,0.772864411274592,f0002_01,30
199,284,1.3533212184906005,f0004_09,30
267,342,0.7238303100069364,f0006_12,30
345,377,0.2662795235713323,f0008_45,30
316,393,0.7469636074134282,f0010_18,30
203,278,1.1320386409759522,f0012_39,30
302,341,0.5030469174186388,f0014_19,30
209,281,0.9052666008472443,f0016_39,30
253,345,0.9163050452868143,f0018_13,30
284,334,0.8205811778704325,f0020_08,30
153,301,2.114563989639282,f0022_10,30
266,337,0.8267978777488073,f0024_24,30
273,327,0.5089178904891014,f0026_17,30
287,360,0.715177429219087,f0028_05,30
203,256,0.731515035033226,f0030_12,30
176,251,1.0957159101963043,f0032_27,30
252,339,0.821902001897494,f0034_08,30
266,346,0.7834234784046809,f0036_39,30
250,313,0.7358097732067108,f0038_42,30
265,338,0.8743016719818115,f0040_25,30
217,297,1.169425129890442,f0042_43,30
231,309,0.8637508869171142,f0044_12,30
340,387,0.4334528499415943,f0046_20,30
48,118,3.48095166683197,f0048_00,30
223,282,0.7337421178817749,f0050_10,30
145,197,1.758457288146019,f0052_42,30
330,386,0.5648742233003888,f0054_14,30
227,309,0.9318024754524231,f0056_01,30
234,312,0.9323439538478852,f0058_07,30
194,273,1.3096624851226806,f0060_43,30
269,351,0.8749956674873829,f0062_25,30
242,320,0.9314639270305634,f0064_04,30
236,386,1.5097190077815736,f0066_37,30
237,317,1.0093986988067627,f0068_00,30
322,390,0.5829594135284424,f0070_14,30
277,342,0.7947864482800165,f0072_36,30
174,265,1.1811975955963134,f0074_07,30
257,308,0.4777306765317917,f0076_06,30
238,332,1.0229424436887105,f0078_48,30
180,291,1.28048934340477,f0080_14,30
231,277,0.8212164878845215,f0082_40,30
120,233,2.3090298175811768,f0084_19,30
234,283,0.6682010531425476,f0086_47,30
214,297,0.9915642976760864,f0088_22,30
313,363,0.5205571154753367,f0090_10,30
228,344,1.0888109505176544,f0092_16,30
188,369,2.0078532099723816,f0094_41,30
305,360,0.5147121399641037,f0096_45,30
243,330,1.091512108842532,f0098_33,30
308,372,0.5617405573527018,f0001_41,30
315,358,0.6227281900743643,f0003_42,30
226,316,1.353558897972107,f0005_26,30
250,338,0.8731229652961096,f0007_14,30
224,340,1.0676852464675903,f0009_06,30
234,383,1.1563225239515305,f0011_13,30
196,297,1.2354886889457704,f0013_38,30
245,333,0.7516776472330093,f0015_48,30
298,382,0.6964514255523682,f0017_07,30
275,340,0.6554177900155386,f0019_38,30
185,263,1.1394885897636413,f0021_34,30
284,377,0.8014190942049026,f0023_08,30
224,286,0.7403632700443268,f0025_13,30
313,402,0.8189088787351336,f0027_29,30
161,223,0.9697672948241234,f0029_05,30
254,367,1.1768380105495453,f0031_02,30
202,304,1.0134127974510192,f0033_49,30
259,375,1.088683436314265,f0035_19,30
282,363,0.8521367808183035,f0037_16,30
280,336,0.4490279306968053,f0039_14,30
239,323,0.8325382272402445,f0041_30,30
227,297,0.781437087059021,f0043_10,30
174,295,1.629375696182251,f0045_12,30
285,356,0.6754464680949847,f0047_00,30
292,354,0.6565308098991712,f0049_32,30
298,357,0.573998381694158,f0051_42,30
221,294,1.0216890931129456,f0053_23,30
233,336,1.0496319929758708,f0055_09,30
293,350,0.5818377981583277,f0057_20,30
257,325,0.7359897047281265,f0059_21,30
134,321,2.079887052377065,f0061_45,30
322,372,0.47477350508173305,f0063_38,30
288,342,0.6558199326197306,f0065_00,30
159,228,1.2712221890687943,f0067_25,30
136,342,2.8694549798965454,f0069_14,30
198,270,1.0387065410614014,f0071_21,30
238,299,0.6487992584705353,f0073_45,30
199,285,1.0425425887107849,f0075_46,30
299,369,0.6238191525141398,f0077_13,30
184,235,0.7421021535992622,f0079_06,30
235,306,0.8028021097183228,f0081_26,30
208,288,0.9940622806549072,f0083_09,30
268,333,0.6756923000017802,f0085_01,30
198,292,1.0202182531356812,f0087_24,30
278,332,0.5390065660079321,f0089_16,30
258,330,0.8522297739982605,f0091_26,30
209,274,0.6860369384288788,f0093_24,30
299,363,0.8057806690533956,f0095_41,30
265,320,0.5779031097888947,f0097_05,30
323,381,0.499617762863636,f0099_18,30
252,344,0.8953713277975718,f0000_14,40
290,364,0.6640742023785909,f0002_01,40
207,284,1.075475037097931,f0004_09,40
243,342,0.8932407001654307,f0006_12,40
344,377,0.2825866589943568,f0008_45,40
322,393,0.576736256480217,f0010_18,40
224,278,0.7596790254116058,f0012_39,40
301,341,0.4748652329047521,f0014_19,40
213,281,0.8478493332862854,f0016_39,40
255,345,0.8655297706524531,f0018_13,40
291,334,0.6020244161287943,f0020_08,40
187,301,1.4924112558364868,f0022_10,40
258,337,0.8593413382768631,f0024_24,40
275,327,0.4585140322645505,f0026_17,40
262,360,0.9294420455892881,f0028_05,40
199,256,0.7419704869389534,f0030_12,40
189,251,0.8955149054527283,f0032_27,40
261,339,0.8080967515707016,f0034_08,40
272,346,0.8028380473454794,f0036_39,40
254,313,0.6155011773109436,f0038_42,40
248,338,1.0626705189545949,f0040_25,40
230,297,0.8506070613861084,f0042_43,40
237,309,0.7916357040405273,f0044_12,40
343,387,0.33243665737765177,f0046_20,40
39,118,3.9170995950698853,f0048_00,40
217,282,0.8064265489578247,f0050_10,40
157,197,1.2679011225700378,f0052_42,40
332,386,0.6611991226673126,f0054_14,40
232,309,0.9522228002548218,f0056_01,40
232,312,0.8465667545795441,f0058_07,40
192,273,1.2175056099891663,f0060_43,40
227,351,1.1314519147078197,f0062_25,40
205,320,1.2100741863250732,f0064_04,40
227,386,1.4439518451690674,f0066_37,40
243,317,0.8290614664554596,f0068_00,40
324,390,0.5850151394094739,f0070_14,40
286,342,0.716461127003034,f0072_36,40
148,265,1.560633087158203,f0074_07,40
261,308,0.4678962051868439,f0076_06,40
240,332,0.9096504350503286,f0078_48,40
174,291,1.424375295639038,f0080_14,40
221,277,0.9775792121887207,f0082_40,40
132,233,1.8078235983848572,f0084_19,40
236,283,0.6805992066860199,f0086_47,40
225,297,0.9305554747581481,f0088_22,40
308,363,0.48868638277053833,f0090_10,40
205,344,1.274801919857661,f0092_16,40
184,369,1.8286020755767822,f0094_41,40
293,360,0.5871778875589371,f0096_45,40
240,330,1.1081946591536205,f0098_33,40
293,372,0.6568703154722849,f0001_41,40
323,358,0.4279225741823514,f0003_42,40
236,316,1.1165658235549927,f0005_26,40
220,338,1.1526251037915547,f0007_14,40
178,340,1.5238114595413208,f0009_06,40
220,383,1.4649378210306168,f0011_13,40
210,297,1.1241055607795716,f0013_38,40
244,333,0.6173645456631979,f0015_48,40
292,382,0.8077806035677592,f0017_07,40
261,340,0.7325214048226675,f0019_38,40
171,263,1.4685653448104858,f0021_34,40
304,377,0.615224634607633,f0023_08,40
219,286,0.8352440416812896,f0025_13,40
318,402,0.7506912733827319,f0027_29,40
160,223,0.8883163928985596,f0029_05,40
294,367,0.6812501847743988,f0031_02,40
233,304,0.7149624943733215,f0033_49,40
289,375,0.656296119093895,f0035_19,40
256,363,1.0508288045724232,f0037_16,40
270,336,0.6315225511789322,f0039_14,40
231,323,1.0109058320522308,f0041_30,40
231,297,0.7978302717208863,f0043_10,40
138,295,2.05638325214386,f0045_12,40
272,356,0.7534017066160837,f0047_00,40
304,354,0.46330232669909793,f0049_32,40
300,357,0.529920386771361,f0051_42,40
190,294,1.192493385076523,f0053_23,40
224,336,1.1281696955362956,f0055_09,40
284,350,0.559773271282514,f0057_20,40
235,325,0.9509878754615784,f0059_21,40
94,321,2.9492353200912476,f0061_45,40
321,372,0.45552320405840874,f0063_38,40
291,342,0.6564929733673731,f0065_00,40
163,228,1.3268433660268784,f0067_25,40
146,342,2.696962594985962,f0069_14,40
218,270,0.8566849648952484,f0071_21,40
243,299,0.6252671837806701,f0073_45,40
188,285,1.1355842471122741,f0075_46,40
319,369,0.45287006596724194,f0077_13,40
179,235,0.8470599949359894,f0079_06,40
257,306,0.6203943520784378,f0081_26,40
196,288,1.1296516895294189,f0083_09,40
263,333,0.7067675838867823,f0085_01,40
202,292,1.120811367034912,f0087_24,40
282,332,0.49646635229388875,f0089_16,40
248,330,0.9256777490178744,f0091_26,40
205,274,0.7555489659309387,f0093_24,40
270,363,0.8768439590930939,f0095_41,40
260,320,0.6361126482486725,f0097_05,40
328,381,0.44373539338509244,f0099_18,40
