num_correct,num_samples,loss,client_id,round_number
1,330,4.129353125890096,f0091_26,0
1,274,4.129922580718994,f0093_24,0
1,363,4.132680733998616,f0095_41,0
1,320,4.131444454193115,f0097_05,0
1,381,4.131223440170288,f0099_18,0
19,344,3794.9579264322915,f0000_14,10
21,364,3908.8875732421875,f0002_01,10
14,284,3338.76572265625,f0004_09,10
20,342,3358.4141438802085,f0006_12,10
18,377,3736.1912434895835,f0008_45,10
18,393,2951.2686941964284,f0010_18,10
11,278,3681.60576171875,f0012_39,10
17,341,3707.2159830729165,f0014_19,10
8,281,3732.516455078125,f0016_39,10
17,345,3134.5419921875,f0018_13,10
17,334,3775.291259765625,f0020_08,10
10,301,3790.284130859375,f0022_10,10
17,337,3339.7760416666665,f0024_24,10
13,327,3092.106648763021,f0026_17,10
19,360,3224.8038736979165,f0028_05,10
14,256,3332.5415649414062,f0030_12,10
6,251,3456.963134765625,f0032_27,10
17,339,3198.987060546875,f0034_08,10
18,346,3749.818562825521,f0036_39,10
18,313,3770.29072265625,f0038_42,10
19,338,3350.32275390625,f0040_25,10
12,297,3599.43583984375,f0042_43,10
17,309,3619.13916015625,f0044_12,10
20,387,3827.430106026786,f0046_20,10
6,118,3441.2825927734375,f0048_00,10
19,282,3883.912353515625,f0050_10,10
12,197,2850.0502014160156,f0052_42,10
21,386,3285.8330426897323,f0054_14,10
18,309,3350.682763671875,f0056_01,10
15,312,3502.726220703125,f0058_07,10
12,273,3460.845654296875,f0060_43,10
19,351,3474.5669759114585,f0062_25,10
15,320,3517.417529296875,f0064_04,10
19,386,3429.921072823661,f0066_37,10
17,317,3926.6498046875,f0068_00,10
19,390,3585.6497802734375,f0070_14,10
16,342,3023.800821940104,f0072_36,10
12,265,3585.78408203125,f0074_07,10
12,308,3496.424853515625,f0076_06,10
20,332,3349.4686279296875,f0078_48,10
11,291,3874.549072265625,f0080_14,10
12,277,3354.89228515625,f0082_40,10
12,233,3854.2977294921875,f0084_19,10
18,283,3522.52939453125,f0086_47,10
14,297,3219.1435546875,f0088_22,10
18,363,3575.3634440104165,f0090_10,10
20,344,3312.952433268229,f0092_16,10
18,369,3489.3575032552085,f0094_41,10
19,360,3797.5087076822915,f0096_45,10
15,330,3003.6741536458335,f0098_33,10
19,372,3612.1826171875,f0001_41,10
20,358,3590.0071614583335,f0003_42,10
15,316,3862.332861328125,f0005_26,10
20,338,3612.933878580729,f0007_14,10
19,340,3291.959676106771,f0009_06,10
21,383,3155.436767578125,f0011_13,10
15,297,3628.999658203125,f0013_38,10
18,333,3665.6127115885415,f0015_48,10
21,382,3593.641153971354,f0017_07,10
21,340,3662.4732666015625,f0019_38,10
12,263,3461.909130859375,f0021_34,10
18,377,3740.195515950521,f0023_08,10
16,286,3543.29580078125,f0025_13,10
20,402,3446.209298270089,f0027_29,10
12,223,3774.0413818359375,f0029_05,10
19,367,3654.9130859375,f0031_02,10
18,304,3131.983642578125,f0033_49,10
18,375,3742.918701171875,f0035_19,10
19,363,3503.6036376953125,f0037_16,10
19,336,3607.8965657552085,f0039_14,10
11,323,3352.6124267578125,f0041_30,10
8,297,3630.193408203125,f0043_10,10
15,295,3895.274462890625,f0045_12,10
20,356,3701.9771321614585,f0047_00,10
17,354,3735.8272298177085,f0049_32,10
18,357,3489.0714518229165,f0051_42,10
13,294,3677.942578125,f0053_23,10
12,336,3051.58447265625,f0055_09,10
13,350,3444.51220703125,f0057_20,10
17,325,2938.0696767171225,f0059_21,10
8,321,3111.1824544270835,f0061_45,10
19,372,3648.590779622396,f0063_38,10
18,342,3554.621622721354,f0065_00,10
12,228,3169.4677734375,f0067_25,10
20,342,3482.2386067708335,f0069_14,10
14,270,3057.366064453125,f0071_21,10
15,299,3809.72412109375,f0073_45,10
17,285,3325.432470703125,f0075_46,10
20,369,3675.275838216146,f0077_13,10
14,235,3672.0470581054688,f0079_06,10
18,306,3436.671337890625,f0081_26,10
16,288,4068.667578125,f0083_09,10
18,333,3485.121541341146,f0085_01,10
17,292,3570.38642578125,f0087_24,10
18,332,4312.5561930338545,f0089_16,10
16,330,3741.3232421875,f0091_26,10
12,274,3168.779541015625,f0093_24,10
19,363,3729.262247721354,f0095_41,10
18,320,3993.02470703125,f0097_05,10
16,381,3629.985107421875,f0099_18,10
7,344,5627.628011067708,f0000_14,20
6,364,5847.8956298828125,f0002_01,20
3,284,5640.6837890625,f0004_09,20
3,342,6131.3747965494795,f0006_12,20
5,377,5547.9080810546875,f0008_45,20
18,393,4876.815534319197,f0010_18,20
1,278,5382.337353515625,f0012_39,20
3,341,5581.9894612630205,f0014_19,20
4,281,5551.843310546875,f0016_39,20
11,345,5015.6240234375,f0018_13,20
0,334,5392.790283203125,f0020_08,20
5,301,5760.09931640625,f0022_10,20
2,337,5142.2012125651045,f0024_24,20
11,327,4373.809590657552,f0026_17,20
5,360,5964.5174560546875,f0028_05,20
2,256,6113.8837890625,f0030_12,20
1,251,5772.3270263671875,f0032_27,20
14,339,5194.8363037109375,f0034_08,20
2,346,5985.158935546875,f0036_39,20
6,313,5624.38095703125,f0038_42,20
8,338,5283.786458333333,f0040_25,20
7,297,5092.572607421875,f0042_43,20
22,309,5139.477392578125,f0044_12,20
7,387,5732.044886997768,f0046_20,20
3,118,6435.614501953125,f0048_00,20
4,282,5867.856640625,f0050_10,20
1,197,4342.0418701171875,f0052_42,20
5,386,5391.81787109375,f0054_14,20
9,309,5928.34482421875,f0056_01,20
16,312,5751.789501953125,f0058_07,20
12,273,5319.310205078125,f0060_43,20
11,351,5458.0016682942705,f0062_25,20
4,320,6372.283203125,f0064_04,20
21,386,5094.7099609375,f0066_37,20
2,317,5639.073681640625,f0068_00,20
5,390,5138.938197544643,f0070_14,20
21,342,4610.5797119140625,f0072_36,20
4,265,5287.976171875,f0074_07,20
3,308,5648.708349609375,f0076_06,20
3,332,5710.834228515625,f0078_48,20
10,291,6420.00732421875,f0080_14,20
18,277,4815.9447265625,f0082_40,20
2,233,6077.378479003906,f0084_19,20
4,283,5877.176318359375,f0086_47,20
5,297,5573.696826171875,f0088_22,20
0,363,5852.7699788411455,f0090_10,20
19,344,5755.7583414713545,f0092_16,20
2,369,5783.869059244792,f0094_41,20
5,360,5510.7934977213545,f0096_45,20
15,330,5047.49658203125,f0098_33,20
7,372,5582.7261149088545,f0001_41,20
5,358,5397.911539713542,f0003_42,20
2,316,5516.498828125,f0005_26,20
12,338,5240.809000651042,f0007_14,20
6,340,5812.6789957682295,f0009_06,20
26,383,4906.9140218098955,f0011_13,20
2,297,6379.195703125,f0013_38,20
2,333,5840.2007242838545,f0015_48,20
5,382,5811.234781901042,f0017_07,20
4,340,5877.5667724609375,f0019_38,20
2,263,5999.73212890625,f0021_34,20
11,377,5494.462727864583,f0023_08,20
2,286,5394.735400390625,f0025_13,20
13,402,5277.410784040178,f0027_29,20
2,223,6490.1014404296875,f0029_05,20
4,367,5453.3310546875,f0031_02,20
4,304,5294.69541015625,f0033_49,20
17,375,5399.9384358723955,f0035_19,20
2,363,6153.7630615234375,f0037_16,20
4,336,5298.992024739583,f0039_14,20
2,323,5462.7247314453125,f0041_30,20
3,297,5878.41962890625,f0043_10,20
3,295,6655.082421875,f0045_12,20
17,356,5699.4499918619795,f0047_00,20
1,354,5610.910400390625,f0049_32,20
2,357,5697.128255208333,f0051_42,20
9,294,5796.114501953125,f0053_23,20
21,336,5265.187662760417,f0055_09,20
6,350,5550.84521484375,f0057_20,20
22,325,6154.5834554036455,f0059_21,20
9,321,6334.4805094401045,f0061_45,20
4,372,5591.5670979817705,f0063_38,20
4,342,5260.8029378255205,f0065_00,20
11,228,5255.915222167969,f0067_25,20
4,342,5486.9257405598955,f0069_14,20
7,270,5022.2966796875,f0071_21,20
3,299,5713.83349609375,f0073_45,20
16,285,5774.3580078125,f0075_46,20
6,369,5594.8421630859375,f0077_13,20
1,235,5166.1114501953125,f0079_06,20
4,306,5374.460302734375,f0081_26,20
3,288,6820.14658203125,f0083_09,20
18,333,5497.0251057942705,f0085_01,20
13,292,6033.452001953125,f0087_24,20
10,332,6226.7567138671875,f0089_16,20
20,330,5608.395426432292,f0091_26,20
4,274,5989.060400390625,f0093_24,20
5,363,5499.1734619140625,f0095_41,20
1,320,6312.98251953125,f0097_05,20
6,381,5603.5980224609375,f0099_18,20
9,344,5708.173909505208,f0000_14,30
8,364,5864.696614583333,f0002_01,30
4,284,6419.05439453125,f0004_09,30
9,342,6280.948160807292,f0006_12,30
8,377,5902.292317708333,f0008_45,30
1,393,5591.704241071428,f0010_18,30
2,278,6063.21875,f0012_39,30
3,341,5934.536865234375,f0014_19,30
3,281,6437.33681640625,f0016_39,30
0,345,5795.467122395833,f0018_13,30
6,334,5777.108479817708,f0020_08,30
9,301,6328.69794921875,f0022_10,30
4,337,5725.999104817708,f0024_24,30
1,327,5540.7529296875,f0026_17,30
8,360,6330.716552734375,f0028_05,30
4,256,6250.8936767578125,f0030_12,30
4,251,6412.746337890625,f0032_27,30
2,339,6197.295735677083,f0034_08,30
8,346,5806.906982421875,f0036_39,30
5,313,5501.03779296875,f0038_42,30
7,338,5883.273111979167,f0040_25,30
7,297,6125.57958984375,f0042_43,30
1,309,5448.63369140625,f0044_12,30
13,387,5497.341064453125,f0046_20,30
6,118,6408.471923828125,f0048_00,30
4,282,5699.4427734375,f0050_10,30
8,197,5399.8385009765625,f0052_42,30
9,386,5600.204310825893,f0054_14,30
7,309,6522.34267578125,f0056_01,30
5,312,6299.2392578125,f0058_07,30
3,273,6212.2470703125,f0060_43,30
9,351,6251.04443359375,f0062_25,30
8,320,5773.00009765625,f0064_04,30
1,386,4995.750941685268,f0066_37,30
6,317,5954.3703125,f0068_00,30
8,390,5786.401227678572,f0070_14,30
1,342,5237.064371744792,f0072_36,30
2,265,5589.52802734375,f0074_07,30
7,308,6082.7412109375,f0076_06,30
4,332,5673.262613932292,f0078_48,30
3,291,6379.5919921875,f0080_14,30
1,277,5626.554296875,f0082_40,30
2,233,6059.5513916015625,f0084_19,30
4,283,5934.96181640625,f0086_47,30
3,297,6004.6470703125,f0088_22,30
8,363,6082.866536458333,f0090_10,30
1,344,6051.2001953125,f0092_16,30
9,369,5956.216959635417,f0094_41,30
7,360,5828.837320963542,f0096_45,30
9,330,6374.856608072917,f0098_33,30
11,372,6010.7548828125,f0001_41,30
6,358,6016.638916015625,f0003_42,30
8,316,5649.39560546875,f0005_26,30
7,338,5605.27880859375,f0007_14,30
6,340,6018.45361328125,f0009_06,30
1,383,5649.506754557292,f0011_13,30
10,297,6134.9400390625,f0013_38,30
7,333,6134.1796875,f0015_48,30
10,382,5698.454427083333,f0017_07,30
6,340,5761.855875651042,f0019_38,30
6,263,6294.20654296875,f0021_34,30
9,377,6065.281168619792,f0023_08,30
9,286,5795.81953125,f0025_13,30
9,402,5765.518345424107,f0027_29,30
1,223,6231.9808349609375,f0029_05,30
9,367,5869.212809244792,f0031_02,30
4,304,6104.209765625,f0033_49,30
7,375,6033.761962890625,f0035_19,30
10,363,5795.806722005208,f0037_16,30
9,336,5852.125162760417,f0039_14,30
11,323,5717.8835856119795,f0041_30,30
3,297,6040.384765625,f0043_10,30
1,295,6177.35556640625,f0045_12,30
7,356,6386.697591145833,f0047_00,30
5,354,5912.999430338542,f0049_32,30
9,357,6195.155517578125,f0051_42,30
5,294,5810.77802734375,f0053_23,30
2,336,5854.658772786458,f0055_09,30
8,350,6218.07958984375,f0057_20,30
0,325,6409.515055338542,f0059_21,30
8,321,5927.23974609375,f0061_45,30
7,372,6172.199055989583,f0063_38,30
9,342,5612.10791015625,f0065_00,30
1,228,6186.6568603515625,f0067_25,30
4,342,6510.014485677083,f0069_14,30
1,270,5431.22705078125,f0071_21,30
4,299,6136.932421875,f0073_45,30
0,285,5729.50302734375,f0075_46,30
6,369,6004.902669270833,f0077_13,30
5,235,5832.8079833984375,f0079_06,30
5,306,6048.47783203125,f0081_26,30
2,288,5664.39140625,f0083_09,30
1,333,5810.430908203125,f0085_01,30
1,292,6659.88623046875,f0087_24,30
3,332,6229.242919921875,f0089_16,30
2,330,5859.121744791667,f0091_26,30
6,274,5909.75634765625,f0093_24,30
9,363,5874.694742838542,f0095_41,30
3,320,5575.7828125,f0097_05,30
9,381,6044.67041015625,f0099_18,30
