num_correct,num_samples,loss,client_id,round_number
1,336,4.129694700241089,f0055_09,0
1,325,4.12678877512614,f0059_21,0
1,372,4.1341612339019775,f0063_38,0
0,228,4.130059242248535,f0067_25,0
0,270,4.130354213714599,f0071_21,0
1,285,4.128826522827149,f0075_46,0
1,235,4.131849408149719,f0079_06,0
0,288,4.1375219345092775,f0083_09,0
1,292,4.127818965911866,f0087_24,0
1,330,4.129353125890096,f0091_26,0
1,363,4.132680733998616,f0095_41,0
1,381,4.131223440170288,f0099_18,0
1,321,4.134755849838257,f0103_28,0
0,352,4.130731105804443,f0107_06,0
0,319,4.133708763122558,f0111_36,0
1,379,4.129292090733846,f0115_34,0
1,394,4.134789603097098,f0119_44,0
1,332,4.134988466898601,f0123_28,0
0,349,4.134275913238525,f0127_07,0
0,271,4.130607795715332,f0131_03,0
1,333,4.133408308029175,f0135_03,0
1,315,4.133723735809326,f0139_23,0
1,356,4.133214712142944,f0143_00,0
1,319,4.1320116996765135,f0147_13,0
1,285,4.132830047607422,f0151_02,0
1,398,4.132110050746372,f0155_13,0
1,357,4.131085236867269,f0159_14,0
1,364,4.132117668787639,f0163_13,0
1,322,4.140122095743815,f0167_33,0
1,355,4.132726987202962,f0171_26,0
1,297,4.131838798522949,f0175_47,0
1,297,4.131085777282715,f0179_22,0
0,350,4.131984869639079,f0183_22,0
1,373,4.13209080696106,f0187_18,0
0,326,4.133987108866374,f0191_22,0
1,233,4.1304861307144165,f0195_27,0
1,390,4.134216717311314,f0199_01,0
0,384,4.1337160269419355,f0203_21,0
1,352,4.131994406382243,f0207_46,0
1,368,4.1324654420216875,f0211_26,0
0,276,4.13456449508667,f0215_32,0
1,363,4.1317306359608965,f0219_48,0
0,254,4.134147644042969,f0223_49,0
1,331,4.133219242095947,f0227_27,0
1,265,4.126623725891113,f0231_43,0
1,279,4.132273960113525,f0235_17,0
1,322,4.1331907113393145,f0239_15,0
1,362,4.132789850234985,f0243_29,0
1,141,4.131174723307292,f0247_12,0
1,331,4.138156493504842,f0251_00,0
1,377,4.130774180094401,f0255_48,0
1,318,4.130918884277344,f0259_41,0
1,355,4.133000294367473,f0263_31,0
1,353,4.132007598876953,f0267_24,0
1,354,4.130312919616699,f0271_05,0
1,328,4.129339694976807,f0275_17,0
1,342,4.130244096120198,f0279_03,0
1,274,4.131282234191895,f0283_31,0
1,361,4.131844679514567,f0287_15,0
1,304,4.130111789703369,f0291_06,0
1,344,4.131223201751709,f0295_17,0
1,279,4.132351303100586,f0299_33,0
0,355,4.130979140599568,f0303_00,0
1,324,4.132225592931111,f0307_12,0
1,283,4.131365966796875,f0311_48,0
0,383,4.132665793100993,f0315_31,0
0,288,4.133935546875,f0319_32,0
1,295,4.128897571563721,f0323_17,0
1,363,4.129098733266194,f0327_43,0
0,276,4.13402214050293,f0331_41,0
1,385,4.13171911239624,f0335_14,0
1,298,4.131344127655029,f0339_11,0
0,329,4.13269305229187,f0343_35,0
1,371,4.131361484527588,f0347_04,0
0,339,4.132862726847331,f0351_22,0
1,348,4.130227247873942,f0355_32,0
0,360,4.132810592651367,f0359_05,0
0,145,4.131629308064778,f0363_43,0
1,331,4.131836970647176,f0367_33,0
1,260,4.134297847747803,f0371_24,0
1,244,4.129403233528137,f0375_07,0
1,377,4.131413857142131,f0379_10,0
1,332,4.130647420883179,f0383_43,0
1,283,4.131118202209473,f0387_49,0
0,254,4.131219029426575,f0391_32,0
1,380,4.133522669474284,f0395_15,0
1,353,4.131745974222819,f0399_44,0
1,344,4.13472048441569,f0000_14,0
1,284,4.135368347167969,f0004_09,0
1,377,4.13328488667806,f0008_45,0
1,278,4.13502950668335,f0012_39,0
1,281,4.133630084991455,f0016_39,0
1,334,4.133403142293294,f0020_08,0
0,337,4.133456468582153,f0024_24,0
1,360,4.132526556650798,f0028_05,0
1,251,4.135601043701172,f0032_27,0
1,346,4.135187069574992,f0036_39,0
1,338,4.126637935638428,f0040_25,0
0,309,4.130368900299072,f0044_12,0
1,118,4.1248250007629395,f0048_00,0
1,197,4.1316365003585815,f0052_42,0
1,309,4.127396583557129,f0056_01,0
1,273,4.130586433410644,f0060_43,0
1,320,4.136304569244385,f0064_04,0
2,317,4.13312349319458,f0068_00,0
1,342,4.13321868578593,f0072_36,0
0,308,4.134407806396484,f0076_06,0
1,291,4.13093204498291,f0080_14,0
1,233,4.1307573318481445,f0084_19,0
1,297,4.130894660949707,f0088_22,0
1,344,4.1283278465271,f0092_16,0
1,360,4.132934093475342,f0096_45,0
1,313,4.1330084800720215,f0100_42,0
1,342,4.1324983437856035,f0104_43,0
1,373,4.130330006281535,f0108_12,0
1,357,4.1299285888671875,f0112_07,0
1,276,4.132182884216308,f0116_23,0
1,271,4.129796504974365,f0120_29,0
1,332,4.129706144332886,f0124_11,0
1,299,4.131493091583252,f0128_00,0
1,314,4.130455493927002,f0132_17,0
1,318,4.130606651306152,f0136_18,0
1,312,4.134001445770264,f0140_09,0
1,334,4.133251667022705,f0144_05,0
0,167,4.132919947306315,f0148_21,0
1,203,4.128579616546631,f0152_02,0
1,350,4.133627255757649,f0156_09,0
1,315,4.131040763854981,f0160_11,0
1,387,4.136499336787632,f0164_32,0
1,333,4.132228136062622,f0168_36,0
0,370,4.130449930826823,f0172_40,0
1,271,4.12938756942749,f0176_30,0
0,336,4.132495403289795,f0180_29,0
1,294,4.127615451812744,f0184_49,0
1,361,4.132567962010701,f0188_36,0
1,324,4.135580778121948,f0192_22,0
1,361,4.129576683044434,f0196_10,0
1,231,4.133197546005249,f0200_38,0
1,319,4.132567691802978,f0204_21,0
1,372,4.133376518885295,f0208_05,0
1,292,4.13166446685791,f0212_24,0
1,293,4.135085010528565,f0216_26,0
1,295,4.1289667129516605,f0220_49,0
1,357,4.132474025090535,f0224_06,0
1,273,4.133773136138916,f0228_36,0
0,258,4.135910129547119,f0232_28,0
0,267,4.134960174560547,f0236_17,0
1,351,4.129772822062175,f0240_02,0
1,276,4.132225418090821,f0244_47,0
1,265,4.130176544189453,f0248_43,0
0,363,4.129523754119873,f0252_30,0
1,380,4.131914536158244,f0256_08,0
1,343,4.130182266235352,f0260_38,0
1,338,4.132357915242513,f0264_18,0
0,288,4.134755992889405,f0268_19,0
1,276,4.130249977111816,f0272_13,0
1,321,4.130973736445109,f0276_07,0
1,344,4.132061799367269,f0280_20,0
1,365,4.131471713383992,f0284_34,0
1,276,4.130759906768799,f0288_48,0
1,398,4.13216985974993,f0292_16,0
1,358,4.1339428424835205,f0296_20,0
0,305,4.133644104003906,f0300_24,0
1,337,4.133053779602051,f0304_23,0
1,292,4.1345624923706055,f0308_10,0
1,375,4.132408380508423,f0312_43,0
1,342,4.130307197570801,f0316_21,0
1,384,4.134153683980306,f0320_41,0
1,234,4.133140206336975,f0324_42,0
2,370,4.132911682128906,f0328_12,0
1,353,4.1323855717976885,f0332_15,0
1,261,4.138342952728271,f0336_37,0
1,300,4.1331787109375,f0340_05,0
1,385,4.1303872380937845,f0344_25,0
1,324,4.131947596867879,f0348_46,0
1,294,4.134050083160401,f0352_09,0
1,333,4.128665129343669,f0356_41,0
1,378,4.129101991653442,f0360_15,0
0,293,4.129319477081299,f0364_10,0
1,325,4.131226539611816,f0368_39,0
0,295,4.1304889678955075,f0372_33,0
0,337,4.135192155838013,f0376_05,0
1,310,4.133479022979737,f0380_37,0
1,345,4.131527423858643,f0384_36,0
1,269,4.13050947189331,f0388_26,0
0,353,4.132389227549235,f0392_15,0
1,225,4.1343806982040405,f0396_05,0
1,372,4.131080865859985,f0001_41,0
0,316,4.1352893829345705,f0005_26,0
1,340,4.1349170207977295,f0009_06,0
0,297,4.132660293579102,f0013_38,0
1,382,4.13340957959493,f0017_07,0
1,263,4.129130744934082,f0021_34,0
1,286,4.134040832519531,f0025_13,0
0,223,4.130887269973755,f0029_05,0
1,304,4.132047080993653,f0033_49,0
0,363,4.133456865946452,f0037_16,0
1,323,4.133420467376709,f0041_30,0
2,295,4.1304402351379395,f0045_12,0
1,354,4.1326243082682295,f0049_32,0
1,294,4.133335304260254,f0053_23,0
1,350,4.134965817133586,f0057_20,0
1,321,4.150903542836507,f0061_45,0
0,342,4.135682185490926,f0065_00,0
1,342,4.133723020553589,f0069_14,0
1,299,4.132336807250977,f0073_45,0
1,369,4.133101622263591,f0077_13,0
0,306,4.13227014541626,f0081_26,0
1,333,4.1317563851674395,f0085_01,0
1,332,4.131561120351155,f0089_16,0
1,274,4.129922580718994,f0093_24,0
1,320,4.131444454193115,f0097_05,0
1,319,4.130596923828125,f0101_44,0
1,286,4.127184677124023,f0105_03,0
1,267,4.134721279144287,f0109_19,0
0,340,4.129459063212077,f0113_31,0
1,338,4.133750756581624,f0117_11,0
1,334,4.132101376851399,f0121_11,0
1,279,4.133461570739746,f0125_02,0
0,275,4.134207344055175,f0129_32,0
0,319,4.13488998413086,f0133_23,0
1,356,4.133420944213867,f0137_14,0
1,351,4.134374459584554,f0141_43,0
1,300,4.131695079803467,f0145_33,0
1,281,4.132643604278565,f0149_15,0
0,310,4.132544326782226,f0153_35,0
0,335,4.129375855127971,f0157_12,0
1,374,4.133102893829346,f0161_16,0
0,328,4.134592533111572,f0165_04,0
1,206,4.138620376586914,f0169_09,0
1,307,4.132151317596436,f0173_00,0
1,238,4.1334017515182495,f0177_16,0
1,350,4.130627314249675,f0181_31,0
1,355,4.12923280398051,f0185_23,0
0,312,4.131997585296631,f0189_49,0
1,287,4.133399200439453,f0193_48,0
0,375,4.134273211161296,f0197_34,0
1,308,4.131569290161133,f0201_34,0
1,299,4.128934383392334,f0205_15,0
0,191,4.12815539042155,f0209_30,0
1,161,4.133517742156982,f0213_49,0
1,291,4.131232357025146,f0217_16,0
1,311,4.130463695526123,f0221_37,0
0,296,4.132535362243653,f0225_20,0
1,317,4.1332086563110355,f0229_10,0
1,297,4.133347511291504,f0233_14,0
0,281,4.130572891235351,f0237_46,0
0,356,4.130424578984578,f0241_46,0
1,349,4.133703708648682,f0245_40,0
1,291,4.131962680816651,f0249_46,0
1,342,4.132695436477661,f0253_40,0
1,336,4.1329357624053955,f0257_46,0
1,525,4.1280712551540795,f0261_06,0
1,341,4.131661335627238,f0265_39,0
1,314,4.12912883758545,f0269_21,0
1,305,4.133189868927002,f0273_27,0
1,299,4.131264114379883,f0277_33,0
1,382,4.128415743509929,f0281_47,0
1,314,4.132541847229004,f0285_23,0
1,418,4.1370930671691895,f0289_10,0
1,310,4.130601596832276,f0293_40,0
1,347,4.134867191314697,f0297_05,0
1,344,4.134965101877849,f0301_33,0
1,347,4.132925510406494,f0305_08,0
1,302,4.128262519836426,f0309_42,0
1,299,4.130080127716065,f0313_43,0
1,378,4.133227904637654,f0317_44,0
0,349,4.132562319437663,f0321_36,0
0,317,4.130840682983399,f0325_17,0
1,326,4.134343226750691,f0329_34,0
1,264,4.13261833190918,f0333_01,0
1,392,4.131003788539341,f0337_24,0
1,311,4.1365667343139645,f0341_00,0
1,351,4.129877249399821,f0345_23,0
1,289,4.131468677520752,f0349_40,0
1,255,4.129506826400757,f0353_18,0
0,311,4.131634616851807,f0357_21,0
0,374,4.132657686869304,f0361_07,0
1,256,4.13273811340332,f0365_07,0
0,289,4.135062026977539,f0369_34,0
1,345,4.128599564234416,f0373_35,0
1,338,4.131027301152547,f0377_25,0
0,324,4.136008183161418,f0381_28,0
0,342,4.131698290506999,f0385_18,0
1,333,4.136305809020996,f0389_38,0
0,320,4.131962680816651,f0393_18,0
1,305,4.1309325218200685,f0397_27,0
235,372,1.363813082377116,f0001_41,10
177,316,1.7784018754959106,f0005_26,10
134,340,2.101783732573191,f0009_06,10
175,297,1.5371118545532227,f0013_38,10
219,382,1.6693063179651897,f0017_07,10
155,263,1.723561668395996,f0021_34,10
181,286,1.577254295349121,f0025_13,10
106,223,1.6386459320783615,f0029_05,10
192,304,1.399477767944336,f0033_49,10
225,363,1.6678025325139363,f0037_16,10
162,323,2.338920752207438,f0041_30,10
109,295,2.191845154762268,f0045_12,10
239,354,1.2784781257311504,f0049_32,10
166,294,1.872160542011261,f0053_23,10
214,350,1.4439266125361125,f0057_20,10
54,321,3.225202182928721,f0061_45,10
198,342,1.6834523280461628,f0065_00,10
122,342,2.6659130255381265,f0069_14,10
187,299,1.4235952734947204,f0073_45,10
240,369,1.3889542818069458,f0077_13,10
204,306,1.3993160724639893,f0081_26,10
159,333,1.7377992073694866,f0085_01,10
224,332,1.2442942063013713,f0089_16,10
136,274,1.7443718433380127,f0093_24,10
206,320,1.3734139323234558,f0097_05,10
197,319,1.4698366284370423,f0101_44,10
102,286,2.549634861946106,f0105_03,10
161,267,1.9141456484794617,f0109_19,10
173,340,1.9250367383162181,f0113_31,10
227,338,1.241088440020879,f0117_11,10
186,334,1.8114347259203594,f0121_11,10
139,279,2.2516053080558778,f0125_02,10
177,275,1.665414023399353,f0129_32,10
197,319,1.4196308851242065,f0133_23,10
214,356,1.531930108865102,f0137_14,10
215,351,1.460910161336263,f0141_43,10
188,300,1.5129909753799438,f0145_33,10
97,281,2.700647401809692,f0149_15,10
175,310,1.4548709869384766,f0153_35,10
201,335,1.555702159802119,f0157_12,10
242,374,1.3161129852135975,f0161_16,10
192,328,1.4524474044640858,f0165_04,10
107,206,1.4734900742769241,f0169_09,10
137,307,1.9144439458847047,f0173_00,10
105,238,2.0289003252983093,f0177_16,10
217,350,1.5594532489776611,f0181_31,10
136,355,2.316542367140452,f0185_23,10
151,312,1.909165096282959,f0189_49,10
163,287,1.7203279733657837,f0193_48,10
188,375,1.867918848991394,f0197_34,10
81,308,3.0558764219284056,f0201_34,10
142,299,2.0421106815338135,f0205_15,10
87,191,2.085208614667257,f0209_30,10
95,161,1.3201206922531128,f0213_49,10
143,291,1.8298665404319763,f0217_16,10
156,311,1.8055989503860475,f0221_37,10
170,296,1.4937141180038451,f0225_20,10
160,317,1.9117297887802125,f0229_10,10
200,297,1.2719571828842162,f0233_14,10
174,281,1.5250877857208252,f0237_46,10
187,356,1.773807962735494,f0241_46,10
192,349,2.00723264614741,f0245_40,10
159,291,1.7349477648735045,f0249_46,10
186,342,2.0451629161834717,f0253_40,10
217,336,1.4796601335207622,f0257_46,10
292,525,1.8713558514912922,f0261_06,10
174,341,1.688854803641637,f0265_39,10
190,314,1.5227625250816346,f0269_21,10
210,305,1.2486634969711303,f0273_27,10
164,299,1.6022939443588258,f0277_33,10
268,382,1.1160151362419128,f0281_47,10
159,314,2.1107279419898988,f0285_23,10
173,418,2.2287777151380266,f0289_10,10
203,310,1.23937087059021,f0293_40,10
131,347,2.382762690385183,f0297_05,10
200,344,1.5398320357004802,f0301_33,10
175,347,1.676529626051585,f0305_08,10
130,302,2.080642032623291,f0309_42,10
145,299,1.8830795526504516,f0313_43,10
213,378,1.5190700888633728,f0317_44,10
250,349,1.210192124048869,f0321_36,10
138,317,2.035618042945862,f0325_17,10
230,326,1.0419487357139587,f0329_34,10
155,264,1.7044715642929078,f0333_01,10
264,392,1.1393972635269165,f0337_24,10
181,311,1.5789958715438843,f0341_00,10
184,351,1.7481407125790913,f0345_23,10
154,289,1.6574057817459107,f0349_40,10
155,255,1.5370837971568108,f0353_18,10
187,311,1.3749299049377441,f0357_21,10
274,374,1.0665177206198375,f0361_07,10
116,256,1.9420116245746613,f0365_07,10
134,289,2.064970302581787,f0369_34,10
140,345,2.6370764672756195,f0373_35,10
197,338,1.6520088613033295,f0377_25,10
205,324,1.9299651781717937,f0381_28,10
179,342,1.795092026392619,f0385_18,10
215,333,1.4200758039951324,f0389_38,10
187,320,1.5097758769989014,f0393_18,10
152,305,1.7979479432106018,f0397_27,10
223,364,1.518805464108785,f0002_01,10
188,342,1.5138550003369649,f0006_12,10
235,393,1.6056512423924036,f0010_18,10
236,341,1.3884252806504567,f0014_19,10
173,345,1.865930587053299,f0018_13,10
120,301,2.072949171066284,f0022_10,10
163,327,1.641357143719991,f0026_17,10
158,256,1.3538478910923004,f0030_12,10
161,339,1.7860102653503418,f0034_08,10
205,313,1.4743837356567382,f0038_42,10
186,297,1.364694732427597,f0042_43,10
299,387,1.1966140908854348,f0046_20,10
188,282,1.3894109010696412,f0050_10,10
241,386,1.7855652144977026,f0054_14,10
168,312,1.7035333395004273,f0058_07,10
173,351,1.9706533153851826,f0062_25,10
118,386,2.768826723098755,f0066_37,10
270,390,1.4514705453600203,f0070_14,10
112,265,2.47195782661438,f0074_07,10
189,332,1.8097323576609294,f0078_48,10
130,277,2.0530386924743653,f0082_40,10
160,283,1.7201189756393434,f0086_47,10
245,363,1.230141709248225,f0090_10,10
172,369,1.8822587927182515,f0094_41,10
152,330,2.2639141281445823,f0098_33,10
262,375,1.0167250732580821,f0102_31,10
134,285,2.0754174113273622,f0106_05,10
245,384,1.4180331031481426,f0110_48,10
128,271,1.6968798279762267,f0114_20,10
231,368,1.2775957683722179,f0118_07,10
162,271,1.4481555223464966,f0122_45,10
34,261,3.4660515546798707,f0126_41,10
218,340,1.2403662900129955,f0130_28,10
147,245,1.668007954955101,f0134_33,10
112,263,2.3118025064468384,f0138_30,10
90,218,2.0756730139255524,f0142_39,10
128,280,2.1592364072799684,f0146_33,10
164,325,1.8418144583702087,f0150_25,10
124,253,2.0999006628990173,f0154_34,10
218,351,1.4029354453086853,f0158_20,10
119,285,2.264960265159607,f0162_02,10
190,279,1.1660358667373658,f0166_12,10
202,351,1.5902371803919475,f0170_40,10
193,349,1.6800111929575603,f0174_06,10
164,315,1.7294167876243591,f0178_39,10
99,217,2.026124119758606,f0182_29,10
141,300,1.9248136758804322,f0186_14,10
229,386,1.5766272374561854,f0190_12,10
114,314,2.5449800729751586,f0194_30,10
152,289,2.108761715888977,f0198_18,10
167,308,1.7558000445365907,f0202_09,10
143,271,1.604014241695404,f0206_38,10
132,318,2.0574260473251345,f0210_17,10
172,314,1.746566605567932,f0214_05,10
203,333,1.3841468493143718,f0218_04,10
110,312,2.369392466545105,f0222_06,10
184,324,2.2222283085187278,f0226_08,10
201,312,1.2230371952056884,f0230_04,10
141,304,1.8330646276473999,f0234_16,10
134,280,1.8355985164642334,f0238_02,10
263,364,1.1185491979122162,f0242_22,10
287,381,0.9123632311820984,f0246_12,10
135,225,1.4596280306577682,f0250_37,10
229,387,1.5234050410134452,f0254_46,10
236,355,1.3992762168248494,f0258_41,10
213,340,1.3468059400717418,f0262_15,10
227,338,1.1220620671908061,f0266_14,10
90,225,2.181797295808792,f0270_23,10
174,318,1.6052223205566407,f0274_49,10
223,358,1.5054349303245544,f0278_07,10
124,306,2.387419581413269,f0282_04,10
186,332,1.880557934443156,f0286_16,10
185,319,1.564164638519287,f0290_29,10
48,119,1.9454715251922607,f0294_18,10
157,338,1.8561112980047862,f0298_13,10
232,360,1.5068170428276062,f0302_47,10
183,313,1.4420939922332763,f0306_35,10
147,344,2.1364532907803855,f0310_32,10
194,342,1.5340840617815654,f0314_27,10
178,346,1.7789568603038788,f0318_44,10
108,221,1.7680758833885193,f0322_19,10
257,342,1.0241800546646118,f0326_35,10
246,376,1.3162726660569508,f0330_09,10
127,247,1.6853723227977753,f0334_01,10
223,337,1.6806173622608185,f0338_35,10
182,332,1.5248560806115468,f0342_31,10
87,143,1.5821876724561055,f0346_40,10
187,305,1.471447229385376,f0350_03,10
100,207,2.0298526883125305,f0354_10,10
151,321,1.9624792138735454,f0358_32,10
223,344,1.2090153296788533,f0362_44,10
185,312,1.4560417652130127,f0366_08,10
124,337,2.659483174482981,f0370_20,10
202,345,1.5177638133366902,f0374_13,10
97,194,2.4212444126605988,f0378_12,10
200,338,1.5408384799957275,f0382_03,10
81,231,2.6894457042217255,f0386_15,10
215,324,1.4846161703268688,f0390_33,10
86,235,2.370747745037079,f0394_00,10
198,274,1.254593288898468,f0398_37,10
254,358,1.3025726477305095,f0003_42,10
146,338,2.2851115266482034,f0007_14,10
132,383,2.5922001202901206,f0011_13,10
183,333,1.6202540695667267,f0015_48,10
202,340,1.6397617260615032,f0019_38,10
225,377,1.5330448846022289,f0023_08,10
264,402,1.3262382916041784,f0027_29,10
214,367,1.6542756954828899,f0031_02,10
203,375,1.6781749924023945,f0035_19,10
183,336,1.5230106711387634,f0039_14,10
180,297,1.4719661712646483,f0043_10,10
223,356,1.4167296886444092,f0047_00,10
223,357,1.29666405916214,f0051_42,10
134,336,2.2257481614748635,f0055_09,10
140,325,1.967077950636546,f0059_21,10
276,372,1.016939510901769,f0063_38,10
114,228,2.0631376206874847,f0067_25,10
145,270,1.8679255247116089,f0071_21,10
101,285,2.5353808879852293,f0075_46,10
144,235,1.6711266934871674,f0079_06,10
148,288,1.9086136102676392,f0083_09,10
135,292,1.738876223564148,f0087_24,10
169,330,1.7587921718756359,f0091_26,10
215,363,1.6459044218063354,f0095_41,10
284,381,0.9993621905644735,f0099_18,10
131,321,2.186929186185201,f0103_28,10
132,352,2.3117175102233887,f0107_06,10
100,319,2.9533935546875,f0111_36,10
155,379,2.2453466653823853,f0115_34,10
249,394,1.6910526411873954,f0119_44,10
195,332,1.7006632288297017,f0123_28,10
156,349,2.06872429450353,f0127_07,10
165,271,1.7894403457641601,f0131_03,10
193,333,1.7664574980735779,f0135_03,10
198,315,1.347425925731659,f0139_23,10
219,356,1.446644773085912,f0143_00,10
149,319,2.056512188911438,f0147_13,10
139,285,1.9477620482444764,f0151_02,10
248,398,1.3616860934666224,f0155_13,10
224,357,1.4278361201286316,f0159_14,10
242,364,1.4176588157812755,f0163_13,10
162,322,1.677830656369527,f0167_33,10
221,355,1.3824077447255452,f0171_26,10
149,297,2.0334632635116576,f0175_47,10
152,297,1.9234344720840455,f0179_22,10
226,350,1.5417336424191792,f0183_22,10
206,373,1.6533902684847515,f0187_18,10
153,326,1.8695407311121623,f0191_22,10
120,233,2.071619540452957,f0195_27,10
210,390,1.521560502903802,f0199_01,10
274,384,1.131621390581131,f0203_21,10
179,352,1.751193145910899,f0207_46,10
218,368,1.535889208316803,f0211_26,10
160,276,1.7059650421142578,f0215_32,10
211,363,1.5386469860871632,f0219_48,10
121,254,2.012981027364731,f0223_49,10
203,331,1.2378397087256114,f0227_27,10
166,265,1.4946051836013794,f0231_43,10
155,279,1.7779886722564697,f0235_17,10
218,322,1.0872178673744202,f0239_15,10
236,362,1.3497965137163799,f0243_29,10
77,141,1.672141154607137,f0247_12,10
177,331,1.5661227405071259,f0251_00,10
240,377,1.5546849966049194,f0255_48,10
205,318,1.2700799226760864,f0259_41,10
207,355,1.6418972412745159,f0263_31,10
199,353,1.669057458639145,f0267_24,10
117,354,2.5806861321131387,f0271_05,10
165,328,2.121048520008723,f0275_17,10
209,342,1.3343303600947063,f0279_03,10
50,274,3.477908897399902,f0283_31,10
161,361,2.2742199897766113,f0287_15,10
160,304,1.9176892995834351,f0291_06,10
208,344,1.7416135867436726,f0295_17,10
171,279,1.7900387525558472,f0299_33,10
243,355,1.297649770975113,f0303_00,10
166,324,1.5729304651419322,f0307_12,10
104,283,2.247689056396484,f0311_48,10
205,383,1.786746084690094,f0315_31,10
159,288,1.651199960708618,f0319_32,10
202,295,1.3170532703399658,f0323_17,10
189,363,1.8816925287246704,f0327_43,10
165,276,1.636989450454712,f0331_41,10
166,385,2.0632865599223544,f0335_14,10
206,298,1.2965769290924072,f0339_11,10
